3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_169	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_17	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_170	-5.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_171	-5.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_172	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_173	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_174	-5.0
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_175	-4.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_176	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_177	-4.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_178	-5.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_179	-5.0
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_18	-4.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_182	-5.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_183	-5.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_19	-5.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_2	-5.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_20	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_21	-5.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_22	-7.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_23	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_24	-6.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_25	-4.6
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_26	-4.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_27	-4.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_28	-4.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_29	-4.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_3	-5.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_30	-4.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_31	-4.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_32	-6.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_33	-6.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_34	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_35	-7.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_36	-6.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_37	-5.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_38	-6.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_39	-6.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_4	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_40	-5.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_41	-4.6
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_42	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_43	-5.6
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_44	-5.6
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_45	-5.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_46	-5.6
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_47	-5.0
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_48	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_49	-5.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_5	-4.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_50	-5.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_51	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_52	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_53	-5.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_54	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_55	-4.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_56	-5.9
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_57	-5.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_58	-5.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_59	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_6	-5.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_60	-6.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_61	-5.9
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_62	-5.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_63	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_64	-6.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_65	-6.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_66	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_67	-4.9
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_68	-4.0
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_69	-4.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_7	-6.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_70	-4.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_71	-4.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_72	-5.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_73	-5.0
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_74	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_8	-5.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_80	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_81	-1.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_82	-3.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_83	-4.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_84	-4.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_85	-5.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_86	-6.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_87	-6.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_88	-4.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_89	-6.1
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_9	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_90	-6.2
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_91	-6.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_92	-4.7
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_93	-4.8
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_94	-5.5
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_95	-5.4
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_96	-5.9
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_97	-5.0
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_98	-6.3
3fv1	3fv1_protein_Repair_6	3fv1_ligand_similar_99	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_1	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_10	-7.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_100	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_101	-6.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_102	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_103	-7.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_104	-4.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_105	-1.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_106	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_107	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_108	-4.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_109	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_11	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_110	-5.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_111	-6.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_112	-4.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_113	-6.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_114	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_116	-4.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_117	-4.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_118	-6.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_119	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_12	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_120	-5.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_121	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_122	-6.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_123	-5.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_124	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_125	-5.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_126	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_127	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_128	-4.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_129	-7.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_13	-6.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_130	-6.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_131	-5.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_132	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_133	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_134	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_135	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_136	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_137	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_138	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_139	-5.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_14	-5.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_140	-5.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_141	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_142	-5.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_144	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_145	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_146	-6.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_147	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_148	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_149	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_15	-4.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_150	-8.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_151	-8.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_152	-5.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_153	-7.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_154	-7.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_155	-7.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_156	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_157	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_158	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_159	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_16	-4.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_160	-4.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_161	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_162	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_163	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_164	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_165	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_166	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_167	-6.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_168	-6.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_169	-6.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_17	-4.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_170	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_171	-6.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_172	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_173	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_174	-7.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_175	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_18	-5.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_19	-4.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_2	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_20	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_21	-1.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_22	-4.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_23	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_24	-7.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_25	-1.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_26	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_27	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_28	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_29	-6.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_3	-5.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_30	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_31	-5.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_32	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_33	-5.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_34	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_35	-7.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_36	-7.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_37	-6.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_38	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_39	-7.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_4	-7.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_40	-7.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_41	-7.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_42	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_43	-6.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_44	-6.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_45	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_46	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_47	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_48	-6.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_49	-6.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_5	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_50	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_51	-7.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_52	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_53	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_54	-6.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_55	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_56	-6.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_57	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_58	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_59	-6.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_6	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_60	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_61	-6.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_62	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_63	-6.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_64	-6.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_65	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_66	-4.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_67	-5.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_68	-5.7
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_69	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_7	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_70	-7.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_71	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_72	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_73	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_74	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_75	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_76	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_77	-6.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_78	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_79	-7.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_8	-6.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_80	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_81	-4.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_82	-4.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_83	-5.6
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_85	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_86	-6.1
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_87	-1.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_88	-6.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_89	-5.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_9	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_90	-5.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_91	-6.8
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_92	-5.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_93	-5.4
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_94	-5.0
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_95	-5.2
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_96	-5.5
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_97	-4.9
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_98	-1.3
3fv1	3fv1_protein_Repair_6	3fv2_ligand_similar_99	-5.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_1	-5.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_10	-7.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_100	-6.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_101	-6.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_102	-6.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_103	-5.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_104	-5.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_105	-6.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_106	-6.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_107	-5.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_108	-5.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_109	-5.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_11	-5.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_110	-5.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_111	-5.5
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_112	-6.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_113	-5.5
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_114	-5.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_115	-6.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_116	-6.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_117	-1.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_118	-5.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_119	-5.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_12	-5.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_120	-5.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_121	-4.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_122	-5.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_123	-5.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_125	-6.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_126	-5.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_127	-5.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_128	-5.5
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_13	-6.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_131	-5.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_132	-6.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_133	-5.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_134	-4.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_135	-6.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_136	-6.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_137	-6.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_138	-6.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_139	-6.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_14	-5.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_140	-7.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_141	-5.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_142	-5.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_143	-6.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_144	-4.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_145	-6.9
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_146	-5.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_147	-6.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_148	-6.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_149	-1.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_15	-5.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_150	-5.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_152	-6.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_153	-5.5
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_154	-5.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_155	-5.9
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_156	-6.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_157	-6.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_158	-6.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_159	-1.4
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_16	-5.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_160	-5.9
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_161	-4.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_162	-5.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_163	-4.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_164	-4.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_165	-5.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_166	-4.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_167	-4.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_168	-4.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_169	-5.5
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_17	-4.8
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_170	-5.9
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_171	-5.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_172	-5.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_173	-5.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_174	-4.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_175	-5.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_176	-5.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_177	-4.9
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_178	-5.7
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_179	-6.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_18	-5.5
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_182	-5.2
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_183	-5.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_19	-5.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_2	-6.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_20	-5.3
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_21	-6.0
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_22	-7.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_23	-4.9
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_24	-6.1
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_25	-4.6
3fv1	3fv1_protein_Repair_7	3fv1_ligand_similar_26	-4.8
